race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2620231223030004,seibuen,2023-12-23,4,◎4 ○1 ▲5 △6 ×2 注7,4-1  380円(1),4-1-7  880円(1),1=4=7  320円(1),3,伊原 弘幸  福,井,39,90,A1,追,3.93,87.54,6,12.0,nan,１/８車輪,nan
2620231223030004,seibuen,2023-12-23,4,◎4 ○1 ▲5 △6 ×2 注7,4-1  380円(1),4-1-7  880円(1),1=4=7  320円(1),4,齋藤 友幸  静,岡,40,90,A1,逃,3.92,89.60,1,12.0,逃,nan,nan
2620231223030004,seibuen,2023-12-23,4,◎4 ○1 ▲5 △6 ×2 注7,4-1  380円(1),4-1-7  880円(1),1=4=7  320円(1),5,井上 雄三  埼,玉,40,88,A2,追,3.92,82.89,5,12.3,nan,３車身,nan
2620231223030004,seibuen,2023-12-23,4,◎4 ○1 ▲5 △6 ×2 注7,4-1  380円(1),4-1-7  880円(1),1=4=7  320円(1),6,黒木 誠一  兵,庫,56,60,A2,両,3.83,79.75,7,12.8,nan,５車身,nan
2620231223030004,seibuen,2023-12-23,4,◎4 ○1 ▲5 △6 ×2 注7,4-1  380円(1),4-1-7  880円(1),1=4=7  320円(1),7,紫原 政文  福,岡,55,61,A1,追,3.92,92.63,3,11.8,nan,１車身,nan
2620231223030005,seibuen,2023-12-23,5,×4 △1 ▲3 ◎5 ○2 注7,5-2  430円(1),5-2-7  730円(1),2=5=7  330円(1),1,飯田 辰哉  千,葉,50,72,S2,追,3.92,97.18,7,11.8,nan,１/２車輪,nan
2620231223030005,seibuen,2023-12-23,5,×4 △1 ▲3 ◎5 ○2 注7,5-2  430円(1),5-2-7  730円(1),2=5=7  330円(1),2,大澤 雄大  埼,玉,41,89,S2,追,3.92,98.44,2,11.6,ク,１/２車身,nan
2620231223030005,seibuen,2023-12-23,5,×4 △1 ▲3 ◎5 ○2 注7,5-2  430円(1),5-2-7  730円(1),2=5=7  330円(1),3,佐々木 省司  青,森,45,86,S2,追,3.92,93.22,5,11.5,nan,１車身１/２,nan
2620231223030005,seibuen,2023-12-23,5,×4 △1 ▲3 ◎5 ○2 注7,5-2  430円(1),5-2-7  730円(1),2=5=7  330円(1),4,古屋 琢晶  山,梨,37,90,S2,両,3.92,101.00,6,11.9,nan,３/４車輪,nan
2620231223030005,seibuen,2023-12-23,5,×4 △1 ▲3 ◎5 ○2 注7,5-2  430円(1),5-2-7  730円(1),2=5=7  330円(1),5,山本 修平  東,京,27,115,S2,逃,3.92,95.15,1,11.7,逃,nan,nan
2620231223030005,seibuen,2023-12-23,5,×4 △1 ▲3 ◎5 ○2 注7,5-2  430円(1),5-2-7  730円(1),2=5=7  330円(1),6,橋本 勝弘  愛,媛,41,89,S2,追,3.92,91.54,4,11.6,nan,２車身,nan
2620231223030005,seibuen,2023-12-23,5,×4 △1 ▲3 ◎5 ○2 注7,5-2  430円(1),5-2-7  730円(1),2=5=7  330円(1),7,伊藤 亮  埼,玉,41,92,S2,追,3.92,96.74,3,11.6,nan,３/４車輪,nan
2620231223030006,seibuen,2023-12-23,6,◎2 ○4 注1 ▲5 △7 ×3,3-7  480円(1),"3-7-1  2,250円(5)","1=3=7  1,440円(6)",1,伊藤 世哉  三,重,42,87,S2,追,3.92,98.03,3,11.8,nan,３/４車輪,nan
2620231223030006,seibuen,2023-12-23,6,◎2 ○4 注1 ▲5 △7 ×3,3-7  480円(1),"3-7-1  2,250円(5)","1=3=7  1,440円(6)",2,阿部 拓真  宮,城,33,107,S2,両,3.92,105.84,5,12.4,nan,１車身１/２,nan
2620231223030006,seibuen,2023-12-23,6,◎2 ○4 注1 ▲5 △7 ×3,3-7  480円(1),"3-7-1  2,250円(5)","1=3=7  1,440円(6)",3,山口 翼  茨,城,34,98,S2,逃,3.92,101.19,1,11.8,差,nan,nan
2620231223030006,seibuen,2023-12-23,6,◎2 ○4 注1 ▲5 △7 ×3,3-7  480円(1),"3-7-1  2,250円(5)","1=3=7  1,440円(6)",4,佐藤 朋也  秋,田,43,89,S2,両,3.92,96.60,6,12.2,nan,３車身,nan
2620231223030006,seibuen,2023-12-23,6,◎2 ○4 注1 ▲5 △7 ×3,3-7  480円(1),"3-7-1  2,250円(5)","1=3=7  1,440円(6)",5,土岐 幹多  岐,阜,44,83,S2,追,3.92,94.78,4,11.8,nan,３/４車身,nan
2620231223030006,seibuen,2023-12-23,6,◎2 ○4 注1 ▲5 △7 ×3,3-7  480円(1),"3-7-1  2,250円(5)","1=3=7  1,440円(6)",6,矢口 啓一郎  群,馬,43,86,S2,両,3.92,0.00,7,13.0,nan,大差,nan
2620231223030006,seibuen,2023-12-23,6,◎2 ○4 注1 ▲5 △7 ×3,3-7  480円(1),"3-7-1  2,250円(5)","1=3=7  1,440円(6)",7,藤田 周磨  埼,玉,26,117,S2,逃,3.92,99.30,2,12.1,捲,３/４車身,nan
2620231223030007,seibuen,2023-12-23,7,○1 ◎7 注4 △5 ▲2 ×3,7-1  190円(1),7-1-4  460円(1),1=4=7  250円(1),1,朝倉 智仁  茨,城,24,115,S2,逃,3.92,102.42,2,12.1,逃,１車輪,nan
2620231223030007,seibuen,2023-12-23,7,○1 ◎7 注4 △5 ▲2 ×3,7-1  190円(1),7-1-4  460円(1),1=4=7  250円(1),2,川崎 健次,神奈川,44,88,S2,追,3.92,96.10,4,11.9,nan,１車身,nan
2620231223030007,seibuen,2023-12-23,7,○1 ◎7 注4 △5 ▲2 ×3,7-1  190円(1),7-1-4  460円(1),1=4=7  250円(1),3,田中 勇二  岡,山,36,95,S2,追,3.92,101.55,5,12.0,nan,１/８車輪,nan
2620231223030007,seibuen,2023-12-23,7,○1 ◎7 注4 △5 ▲2 ×3,7-1  190円(1),7-1-4  460円(1),1=4=7  250円(1),4,高橋 泰裕  埼,玉,39,107,S2,両,3.92,93.70,3,11.9,nan,１/２車輪,nan
2620231223030007,seibuen,2023-12-23,7,○1 ◎7 注4 △5 ▲2 ×3,7-1  190円(1),7-1-4  460円(1),1=4=7  250円(1),5,太刀川 一成  千,葉,43,100,S2,追,3.92,97.40,6,12.0,nan,３/４車輪,nan
2620231223030007,seibuen,2023-12-23,7,○1 ◎7 注4 △5 ▲2 ×3,7-1  190円(1),7-1-4  460円(1),1=4=7  250円(1),6,桶谷 明誉  広,島,35,94,S2,追,3.92,92.10,7,11.8,nan,１車身,nan
2620231223030007,seibuen,2023-12-23,7,○1 ◎7 注4 △5 ▲2 ×3,7-1  190円(1),7-1-4  460円(1),1=4=7  250円(1),7,阿部 大樹  埼,玉,34,94,S1,両,3.92,100.44,1,12.0,差,nan,nan
2620231223030008,seibuen,2023-12-23,8,▲6 ◎2 ○1 △5 注3 ×7,1-2  540円(1),"1-2-7  2,800円(9)",1=2=7  890円(4),1,佐藤 友和  岩,手,40,88,S1,両,3.92,105.63,1,12.0,捲,nan,nan
2620231223030008,seibuen,2023-12-23,8,▲6 ◎2 ○1 △5 注3 ×7,1-2  540円(1),"1-2-7  2,800円(9)",1=2=7  890円(4),2,神山 拓弥  栃,木,36,91,S1,追,3.92,110.50,2,12.2,差,１/２車身,nan
2620231223030008,seibuen,2023-12-23,8,▲6 ◎2 ○1 △5 注3 ×7,1-2  540円(1),"1-2-7  2,800円(9)",1=2=7  890円(4),3,徳丸 泰教  兵,庫,38,95,S2,追,3.92,94.65,7,12.4,nan,１/２車身,nan
2620231223030008,seibuen,2023-12-23,8,▲6 ◎2 ○1 △5 注3 ×7,1-2  540円(1),"1-2-7  2,800円(9)",1=2=7  890円(4),4,大塚 玲,神奈川,42,89,S1,追,3.92,103.02,4,11.9,nan,１/２車輪,nan
2620231223030008,seibuen,2023-12-23,8,▲6 ◎2 ○1 △5 注3 ×7,1-2  540円(1),"1-2-7  2,800円(9)",1=2=7  890円(4),5,清水 剛志  福,井,32,103,S2,両,3.92,99.59,5,12.5,nan,３車身,nan
2620231223030008,seibuen,2023-12-23,8,▲6 ◎2 ○1 △5 注3 ×7,1-2  540円(1),"1-2-7  2,800円(9)",1=2=7  890円(4),6,柿本 大貴  東,京,28,113,S2,逃,3.92,91.76,6,12.5,nan,１/２車輪,nan
2620231223030008,seibuen,2023-12-23,8,▲6 ◎2 ○1 △5 注3 ×7,1-2  540円(1),"1-2-7  2,800円(9)",1=2=7  890円(4),7,蒔田 英彦  千,葉,40,93,S2,逃,3.92,99.92,3,12.0,nan,３/４車輪,nan
2620231223030009,seibuen,2023-12-23,9,△7 ◎5 ○1 注4 ×2 ▲6,"2-6  1,530円(6)","2-6-3  7,040円(25)","2=3=6  2,520円(10)",1,松尾 透  福,岡,38,96,S2,追,3.92,103.63,4,11.6,nan,１車身１/２,nan
2620231223030009,seibuen,2023-12-23,9,△7 ◎5 ○1 注4 ×2 ▲6,"2-6  1,530円(6)","2-6-3  7,040円(25)","2=3=6  2,520円(10)",2,福田 知也,神奈川,41,88,S1,追,3.92,105.48,1,11.6,捲,nan,nan
2620231223030009,seibuen,2023-12-23,9,△7 ◎5 ○1 注4 ×2 ▲6,"2-6  1,530円(6)","2-6-3  7,040円(25)","2=3=6  2,520円(10)",3,藤岡 隆治  徳,島,47,98,S2,追,3.93,100.30,3,11.5,nan,３/４車輪,nan
2620231223030009,seibuen,2023-12-23,9,△7 ◎5 ○1 注4 ×2 ▲6,"2-6  1,530円(6)","2-6-3  7,040円(25)","2=3=6  2,520円(10)",4,堀内 俊介,神奈川,33,107,S2,逃,3.92,102.45,7,12.8,nan,６車身,nan
2620231223030009,seibuen,2023-12-23,9,△7 ◎5 ○1 注4 ×2 ▲6,"2-6  1,530円(6)","2-6-3  7,040円(25)","2=3=6  2,520円(10)",5,稲垣 裕之  京,都,46,86,S1,両,3.92,106.84,5,11.8,nan,１車身,nan
2620231223030009,seibuen,2023-12-23,9,△7 ◎5 ○1 注4 ×2 ▲6,"2-6  1,530円(6)","2-6-3  7,040円(25)","2=3=6  2,520円(10)",6,武井 大介  千,葉,43,86,S2,追,3.93,97.21,2,11.5,ク,１車身,nan
2620231223030009,seibuen,2023-12-23,9,△7 ◎5 ○1 注4 ×2 ▲6,"2-6  1,530円(6)","2-6-3  7,040円(25)","2=3=6  2,520円(10)",7,土生 敦弘  大,阪,24,117,S2,逃,3.92,99.54,6,12.1,nan,１車身１/２,nan
2620231223030010,seibuen,2023-12-23,10,×5 ▲1 注2 △6 ◎4 ○7,"5-1  2,920円(10)","5-1-4  22,220円(46)","1=4=5  8,460円(18)",1,濱田 浩司  愛,媛,44,81,S2,追,3.92,102.81,2,11.9,ク,３/４車輪,nan
2620231223030010,seibuen,2023-12-23,10,×5 ▲1 注2 △6 ◎4 ○7,"5-1  2,920円(10)","5-1-4  22,220円(46)","1=4=5  8,460円(18)",2,佐藤 龍二,神奈川,35,94,S2,両,3.92,103.43,4,11.8,nan,１/２車輪,nan
2620231223030010,seibuen,2023-12-23,10,×5 ▲1 注2 △6 ◎4 ○7,"5-1  2,920円(10)","5-1-4  22,220円(46)","1=4=5  8,460円(18)",3,櫻井 正孝  宮,城,36,100,S1,追,3.92,103.96,5,11.6,nan,１/４車輪,nan
2620231223030010,seibuen,2023-12-23,10,×5 ▲1 注2 △6 ◎4 ○7,"5-1  2,920円(10)","5-1-4  22,220円(46)","1=4=5  8,460円(18)",4,坂本 紘規  青,森,27,117,S2,逃,3.92,98.23,3,11.9,nan,２車身,nan
2620231223030010,seibuen,2023-12-23,10,×5 ▲1 注2 △6 ◎4 ○7,"5-1  2,920円(10)","5-1-4  22,220円(46)","1=4=5  8,460円(18)",5,佐藤 幸治  長,崎,38,92,S2,両,3.92,100.16,1,12.0,逃,nan,nan
2620231223030010,seibuen,2023-12-23,10,×5 ▲1 注2 △6 ◎4 ○7,"5-1  2,920円(10)","5-1-4  22,220円(46)","1=4=5  8,460円(18)",6,成田 健児,神奈川,49,75,S2,追,3.93,97.17,6,11.8,nan,１車身,nan
2620231223030010,seibuen,2023-12-23,10,×5 ▲1 注2 △6 ◎4 ○7,"5-1  2,920円(10)","5-1-4  22,220円(46)","1=4=5  8,460円(18)",7,渡部 幸訓  福,島,40,89,S1,追,3.92,114.67,7,11.9,nan,２車身,nan
2620231223030011,seibuen,2023-12-23,11,○3 ◎5 ×1 ▲6 注7 △2,5-3  240円(1),5-3-1  450円(1),1=3=5  230円(1),1,新井 剛央  埼,玉,45,86,A2,追,3.92,86.40,3,12.4,nan,１車身１/２,nan
2620231223030011,seibuen,2023-12-23,11,○3 ◎5 ×1 ▲6 注7 △2,5-3  240円(1),5-3-1  450円(1),1=3=5  230円(1),2,四宮 哲郎  京,都,50,71,A1,追,3.92,90.95,4,12.5,nan,１車身,nan
2620231223030011,seibuen,2023-12-23,11,○3 ◎5 ×1 ▲6 注7 △2,5-3  240円(1),5-3-1  450円(1),1=3=5  230円(1),3,篠田 幸希  群,馬,24,123,A2,逃,3.92,89.50,2,12.5,逃,３/４車輪,nan
2620231223030011,seibuen,2023-12-23,11,○3 ◎5 ×1 ▲6 注7 △2,5-3  240円(1),5-3-1  450円(1),1=3=5  230円(1),4,今藤 康裕  岐,阜,38,99,A1,追,3.92,94.57,6,12.6,nan,１車輪,nan
2620231223030011,seibuen,2023-12-23,11,○3 ◎5 ×1 ▲6 注7 △2,5-3  240円(1),5-3-1  450円(1),1=3=5  230円(1),5,安彦 統賀  埼,玉,24,121,A1,逃,3.92,92.00,1,12.4,差,nan,nan
2620231223030011,seibuen,2023-12-23,11,○3 ◎5 ×1 ▲6 注7 △2,5-3  240円(1),5-3-1  450円(1),1=3=5  230円(1),6,小島 雅章  埼,玉,48,83,A1,追,3.92,82.29,5,12.4,nan,１/２車身,nan
2620231223030011,seibuen,2023-12-23,11,○3 ◎5 ×1 ▲6 注7 △2,5-3  240円(1),5-3-1  450円(1),1=3=5  230円(1),7,枠元 一葵  福,井,24,117,A1,逃,3.92,89.33,7,14.4,nan,大差,nan
2620231223030012,seibuen,2023-12-23,12,×6 ▲1 ○3 ◎5 △7 注4,5-3  350円(1),"5-3-1  1,780円(4)",1=3=5  680円(2),1,吉澤 純平  茨,城,38,101,S1,両,3.92,109.00,3,11.7,nan,３/４車身,nan
2620231223030012,seibuen,2023-12-23,12,×6 ▲1 ○3 ◎5 △7 注4,5-3  350円(1),"5-3-1  1,780円(4)",1=3=5  680円(2),2,渡部 哲男  愛,媛,44,84,S1,追,3.92,109.06,6,11.6,nan,２車身,nan
2620231223030012,seibuen,2023-12-23,12,×6 ▲1 ○3 ◎5 △7 注4,5-3  350円(1),"5-3-1  1,780円(4)",1=3=5  680円(2),3,北津留 翼  福,岡,38,90,S1,逃,3.93,111.92,2,11.7,捲,１/２車輪,nan
2620231223030012,seibuen,2023-12-23,12,×6 ▲1 ○3 ◎5 △7 注4,5-3  350円(1),"5-3-1  1,780円(4)",1=3=5  680円(2),4,谷口 遼平  三,重,29,103,S1,逃,3.92,107.72,5,11.6,nan,３/４車身,nan
2620231223030012,seibuen,2023-12-23,12,×6 ▲1 ○3 ◎5 △7 注4,5-3  350円(1),"5-3-1  1,780円(4)",1=3=5  680円(2),5,荒井 崇博  長,崎,45,82,S1,両,3.92,115.04,1,11.6,差,nan,nan
2620231223030012,seibuen,2023-12-23,12,×6 ▲1 ○3 ◎5 △7 注4,5-3  350円(1),"5-3-1  1,780円(4)",1=3=5  680円(2),6,橋本 瑠偉  栃,木,28,113,S2,逃,3.92,105.12,7,13.2,nan,大差,nan
2620231223030012,seibuen,2023-12-23,12,×6 ▲1 ○3 ◎5 △7 注4,5-3  350円(1),"5-3-1  1,780円(4)",1=3=5  680円(2),7,久米 良  徳,島,36,96,S1,追,3.92,106.40,4,11.6,nan,１/４車輪,nan
4420231223030001,ogaki,2023-12-23,1,◎1 ○2 注4 ▲6 ×5 △3,"2-4  1,780円(4)","2-4-1  1,950円(6)",1=2=4  150円(1),1,島田 茂希,北海道,37,92,A3,逃,3.92,70.45,3,13.3,nan,１/２車輪,nan
4420231223030001,ogaki,2023-12-23,1,◎1 ○2 注4 ▲6 ×5 △3,"2-4  1,780円(4)","2-4-1  1,950円(6)",1=2=4  150円(1),2,長田 彰人  宮,城,37,95,A3,追,3.85,68.92,1,13.1,差,nan,nan
4420231223030001,ogaki,2023-12-23,1,◎1 ○2 注4 ▲6 ×5 △3,"2-4  1,780円(4)","2-4-1  1,950円(6)",1=2=4  150円(1),3,中畑 利英,和歌山,54,67,A3,追,3.93,67.41,4,13.0,nan,１車身１/２,nan
4420231223030001,ogaki,2023-12-23,1,◎1 ○2 注4 ▲6 ×5 △3,"2-4  1,780円(4)","2-4-1  1,950円(6)",1=2=4  150円(1),4,林 邦彦  千,葉,50,73,A3,追,3.92,66.25,2,13.0,ク,１車輪,nan
4420231223030001,ogaki,2023-12-23,1,◎1 ○2 注4 ▲6 ×5 △3,"2-4  1,780円(4)","2-4-1  1,950円(6)",1=2=4  150円(1),5,礒田 義則  熊,本,54,63,A3,追,3.86,65.87,5,13.7,nan,５車身,nan
4420231223030001,ogaki,2023-12-23,1,◎1 ○2 注4 ▲6 ×5 △3,"2-4  1,780円(4)","2-4-1  1,950円(6)",1=2=4  150円(1),6,竹下 翔  熊,本,36,101,A3,両,3.83,65.08,6,14.1,nan,３車身,nan
4420231223030002,ogaki,2023-12-23,2,◎1 ○7 △4 ▲2 ×3 注5,"3-5  7,180円(14)","3-5-6  42,720円(63)","3=5=6  10,300円(19)",1,佐藤 康恭  福,島,37,94,A3,両,3.92,69.90,4,13.6,nan,１/２車輪,nan
4420231223030002,ogaki,2023-12-23,2,◎1 ○7 △4 ▲2 ×3 注5,"3-5  7,180円(14)","3-5-6  42,720円(63)","3=5=6  10,300円(19)",2,幡中 幸弘  兵,庫,50,80,A3,追,3.92,66.80,5,13.4,nan,３/４車輪,nan
4420231223030002,ogaki,2023-12-23,2,◎1 ○7 △4 ▲2 ×3 注5,"3-5  7,180円(14)","3-5-6  42,720円(63)","3=5=6  10,300円(19)",3,辻本 達矢  大,阪,43,99,A3,追,3.92,66.53,1,13.1,捲,nan,nan
4420231223030002,ogaki,2023-12-23,2,◎1 ○7 △4 ▲2 ×3 注5,"3-5  7,180円(14)","3-5-6  42,720円(63)","3=5=6  10,300円(19)",4,芦川 大雄  静,岡,43,87,A3,追,3.92,65.83,失,nan,nan,nan,nan
4420231223030002,ogaki,2023-12-23,2,◎1 ○7 △4 ▲2 ×3 注5,"3-5  7,180円(14)","3-5-6  42,720円(63)","3=5=6  10,300円(19)",5,長谷 隆志  岡,山,55,64,A3,追,3.92,65.72,2,13.0,ク,１車輪,nan
4420231223030002,ogaki,2023-12-23,2,◎1 ○7 △4 ▲2 ×3 注5,"3-5  7,180円(14)","3-5-6  42,720円(63)","3=5=6  10,300円(19)",6,平坂 典也  広,島,55,61,A3,追,3.92,65.27,3,13.0,nan,３/４車身,nan
4420231223030002,ogaki,2023-12-23,2,◎1 ○7 △4 ▲2 ×3 注5,"3-5  7,180円(14)","3-5-6  42,720円(63)","3=5=6  10,300円(19)",7,徳永 真一  青,森,47,100,A3,追,3.92,62.93,6,13.0,nan,３/４車身,nan
4420231223030003,ogaki,2023-12-23,3,○2 ◎1 △3 ×4 注5 ▲6,1-3  560円(3),1-3-2  670円(3),1=2=3  130円(1),1,吉野 猛  愛,知,50,74,A3,追,3.92,73.51,1,12.4,差,nan,nan
4420231223030003,ogaki,2023-12-23,3,○2 ◎1 △3 ×4 注5 ▲6,1-3  560円(3),1-3-2  670円(3),1=2=3  130円(1),2,布居 翼,和歌山,27,109,A3,逃,3.92,73.11,3,12.6,nan,１/４車輪,nan
4420231223030003,ogaki,2023-12-23,3,○2 ◎1 △3 ×4 注5 ▲6,1-3  560円(3),1-3-2  670円(3),1=2=3  130円(1),3,臼井 昌巨  愛,知,39,89,A3,両,3.92,70.37,2,12.3,ク,１/２車身,nan
4420231223030003,ogaki,2023-12-23,3,○2 ◎1 △3 ×4 注5 ▲6,1-3  560円(3),1-3-2  670円(3),1=2=3  130円(1),4,竹野 行登,鹿児島,56,64,A3,追,3.92,69.27,4,12.2,nan,３/４車身,nan
4420231223030003,ogaki,2023-12-23,3,○2 ◎1 △3 ×4 注5 ▲6,1-3  560円(3),1-3-2  670円(3),1=2=3  130円(1),5,櫻井 利之,神奈川,36,101,A3,両,3.92,68.66,7,12.5,nan,３車身,nan
4420231223030003,ogaki,2023-12-23,3,○2 ◎1 △3 ×4 注5 ▲6,1-3  560円(3),1-3-2  670円(3),1=2=3  130円(1),6,渡辺 馨,神奈川,39,96,A3,両,3.93,67.66,5,12.0,nan,１車身,nan
4420231223030003,ogaki,2023-12-23,3,○2 ◎1 △3 ×4 注5 ▲6,1-3  560円(3),1-3-2  670円(3),1=2=3  130円(1),7,塚本 諭  福,島,47,85,A3,追,3.77,67.13,6,12.1,nan,１車身１/２,nan
4420231223030004,ogaki,2023-12-23,4,◎1 ○4 ×3 注5 △6 ▲2,1-3  500円(2),"1-3-5  2,300円(5)","1=3=5  1,840円(5)",1,石川 航大  宮,崎,24,123,A3,逃,3.92,76.92,1,13.0,逃,nan,nan
4420231223030004,ogaki,2023-12-23,4,◎1 ○4 ×3 注5 △6 ▲2,1-3  500円(2),"1-3-5  2,300円(5)","1=3=5  1,840円(5)",2,甲斐下 智  広,島,54,64,A3,追,3.92,72.28,5,12.9,nan,１車身１/２,nan
4420231223030004,ogaki,2023-12-23,4,◎1 ○4 ×3 注5 △6 ▲2,1-3  500円(2),"1-3-5  2,300円(5)","1=3=5  1,840円(5)",3,佐野 多喜男  新,潟,44,85,A3,追,3.92,69.57,2,12.9,差,１車身１/２,nan
4420231223030004,ogaki,2023-12-23,4,◎1 ○4 ×3 注5 △6 ▲2,1-3  500円(2),"1-3-5  2,300円(5)","1=3=5  1,840円(5)",4,木幡 幸仁,鹿児島,50,73,A3,追,3.92,69.54,4,13.2,nan,１/２車輪,nan
4420231223030004,ogaki,2023-12-23,4,◎1 ○4 ×3 注5 △6 ▲2,1-3  500円(2),"1-3-5  2,300円(5)","1=3=5  1,840円(5)",5,野崎 修一  栃,木,60,57,A3,追,3.92,69.48,3,12.9,nan,１車身,nan
4420231223030004,ogaki,2023-12-23,4,◎1 ○4 ×3 注5 △6 ▲2,1-3  500円(2),"1-3-5  2,300円(5)","1=3=5  1,840円(5)",6,川本 琢也  岡,山,36,100,A3,両,3.93,68.13,6,13.7,nan,８車身,nan
4420231223030004,ogaki,2023-12-23,4,◎1 ○4 ×3 注5 △6 ▲2,1-3  500円(2),"1-3-5  2,300円(5)","1=3=5  1,840円(5)",7,高木 修二  大,阪,41,97,A3,追,3.92,67.06,7,nan,nan,大差,nan
4420231223030005,ogaki,2023-12-23,5,◎1 ○2 注5 ×7 △3 ▲4,"1-5  1,080円(4)","1-5-2  1,280円(4)",1=2=5  150円(1),1,望月 湧世  静,岡,20,123,A3,逃,3.92,77.66,1,12.2,逃,nan,nan
4420231223030005,ogaki,2023-12-23,5,◎1 ○2 注5 ×7 △3 ▲4,"1-5  1,080円(4)","1-5-2  1,280円(4)",1=2=5  150円(1),2,會田 正一  千,葉,53,68,A3,追,3.93,72.96,3,12.2,nan,１/４車輪,nan
4420231223030005,ogaki,2023-12-23,5,◎1 ○2 注5 ×7 △3 ▲4,"1-5  1,080円(4)","1-5-2  1,280円(4)",1=2=5  150円(1),3,東 隆之  宮,崎,36,100,A3,両,3.92,71.14,7,12.4,nan,８車身,nan
4420231223030005,ogaki,2023-12-23,5,◎1 ○2 注5 ×7 △3 ▲4,"1-5  1,080円(4)","1-5-2  1,280円(4)",1=2=5  150円(1),4,片山 直人  福,岡,42,87,A3,両,3.92,71.07,6,11.8,nan,３/４車身,nan
4420231223030005,ogaki,2023-12-23,5,◎1 ○2 注5 ×7 △3 ▲4,"1-5  1,080円(4)","1-5-2  1,280円(4)",1=2=5  150円(1),5,和泉田 喜一  千,葉,56,59,A3,追,3.92,70.66,2,11.9,差,３/４車身,nan
4420231223030005,ogaki,2023-12-23,5,◎1 ○2 注5 ×7 △3 ▲4,"1-5  1,080円(4)","1-5-2  1,280円(4)",1=2=5  150円(1),6,小林 和彦  群,馬,47,82,A3,両,3.77,69.41,4,11.9,nan,２車身,nan
4420231223030005,ogaki,2023-12-23,5,◎1 ○2 注5 ×7 △3 ▲4,"1-5  1,080円(4)","1-5-2  1,280円(4)",1=2=5  150円(1),7,古寺 伸洋  埼,玉,51,78,A3,追,3.92,67.00,5,12.1,nan,３/４車身,nan
4420231223030006,ogaki,2023-12-23,6,×1 ▲6 △4 ◎3 ○2 注7,"2-4  7,400円(14)","2-4-6  83,300円(80)","2=4=6  22,410円(25)",1,吉田 晏生  埼,玉,24,123,A3,逃,3.92,77.55,7,nan,nan,大差,nan
4420231223030006,ogaki,2023-12-23,6,×1 ▲6 △4 ◎3 ○2 注7,"2-4  7,400円(14)","2-4-6  83,300円(80)","2=4=6  22,410円(25)",2,泉谷 元樹  愛,知,35,101,A3,逃,3.92,77.07,1,12.4,差,nan,nan
4420231223030006,ogaki,2023-12-23,6,×1 ▲6 △4 ◎3 ○2 注7,"2-4  7,400円(14)","2-4-6  83,300円(80)","2=4=6  22,410円(25)",3,児玉 虎之介  岐,阜,22,123,A3,逃,3.85,77.00,6,nan,nan,大差,nan
4420231223030006,ogaki,2023-12-23,6,×1 ▲6 △4 ◎3 ○2 注7,"2-4  7,400円(14)","2-4-6  83,300円(80)","2=4=6  22,410円(25)",4,村瀬 大和  岐,阜,21,119,A3,逃,3.92,73.83,2,13.1,逃,４車身,nan
4420231223030006,ogaki,2023-12-23,6,×1 ▲6 △4 ◎3 ○2 注7,"2-4  7,400円(14)","2-4-6  83,300円(80)","2=4=6  22,410円(25)",5,林 洋二  岐,阜,47,82,A3,追,3.92,71.16,5,13.8,nan,大差,nan
4420231223030006,ogaki,2023-12-23,6,×1 ▲6 △4 ◎3 ○2 注7,"2-4  7,400円(14)","2-4-6  83,300円(80)","2=4=6  22,410円(25)",6,市川 博章  静,岡,47,80,A3,追,3.93,69.27,3,12.7,nan,３/４車身,nan
4420231223030006,ogaki,2023-12-23,6,×1 ▲6 △4 ◎3 ○2 注7,"2-4  7,400円(14)","2-4-6  83,300円(80)","2=4=6  22,410円(25)",7,川西 貴之  岐,阜,36,99,A3,両,3.93,68.06,4,12.7,nan,２車身,nan
4820231224020001,yokkaichi,2023-12-24,1,◎7 ○1 注5 ▲2 △3 ×4,"5-1  1,850円(6)","5-1-7  2,270円(5)",1=5=7  160円(1),1,永山 英司,神奈川,52,78,A3,追,3.93,68.25,2,12.7,差,１/２車身,番手差しも
4820231224020001,yokkaichi,2023-12-24,1,◎7 ○1 注5 ▲2 △3 ×4,"5-1  1,850円(6)","5-1-7  2,270円(5)",1=5=7  160円(1),2,乙川 高徳  東,京,53,65,A3,追,3.93,66.09,4,12.5,nan,１/２車身,先手ライン
4820231224020001,yokkaichi,2023-12-24,1,◎7 ○1 注5 ▲2 △3 ×4,"5-1  1,850円(6)","5-1-7  2,270円(5)",1=5=7  160円(1),3,高本 旭  大,阪,34,121,A3,逃,3.92,67.08,6,12.1,nan,１/２車身,６番手不発
4820231224020001,yokkaichi,2023-12-24,1,◎7 ○1 注5 ▲2 △3 ×4,"5-1  1,850円(6)","5-1-7  2,270円(5)",1=5=7  160円(1),4,池上 孝之  兵,庫,52,69,A3,追,3.93,69.75,5,11.9,nan,３/４車身,目標が不発
4820231224020001,yokkaichi,2023-12-24,1,◎7 ○1 注5 ▲2 △3 ×4,"5-1  1,850円(6)","5-1-7  2,270円(5)",1=5=7  160円(1),5,鈴木 浩  新,潟,47,82,A3,両,3.86,66.47,1,12.4,差,nan,３番手伸び
