race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
8620240130010007,beppu,2024-01-30,7,◎3 ○7 注4 △1 ×6 ▲2,"2-5  4,580円(8)","2-5-7  31,480円(40)","2=5=7  10,920円(17)",7,原 清孝  沖,縄,46,98,A3,両,3.86,70.34,3,12.3,nan,２車身,nan
2220240131010001,maebashi,2024-01-31,1,○2 ◎1 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-3  1,670円(4)",1=2=3  580円(2),1,浦川 尊明  茨,城,47,80,A1,追,3.92,90.27,1,10.0,差,nan,nan
2220240131010001,maebashi,2024-01-31,1,○2 ◎1 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-3  1,670円(4)",1=2=3  580円(2),2,尾崎 悠生  埼,玉,26,113,A1,逃,3.85,87.48,2,10.1,差,１/４車輪,nan
2220240131010001,maebashi,2024-01-31,1,○2 ◎1 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-3  1,670円(4)",1=2=3  580円(2),3,坂木田 雄介  千,葉,49,78,A1,逃,3.92,83.00,3,10.4,nan,１/２車身,nan
2220240131010001,maebashi,2024-01-31,1,○2 ◎1 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-3  1,670円(4)",1=2=3  580円(2),4,伊藤 太一  山,梨,41,91,A2,追,3.92,82.50,4,9.9,nan,１/４車輪,nan
2220240131010001,maebashi,2024-01-31,1,○2 ◎1 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-3  1,670円(4)",1=2=3  580円(2),5,石井 孝  千,葉,52,68,A2,追,3.92,81.64,6,10.1,nan,３/４車輪,nan
2220240131010001,maebashi,2024-01-31,1,○2 ◎1 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-3  1,670円(4)",1=2=3  580円(2),6,安坂 洋一,神奈川,47,79,A2,追,3.92,80.33,5,9.9,nan,３車身,nan
2220240131010001,maebashi,2024-01-31,1,○2 ◎1 △4 ▲7 ×3 注5,1-2  200円(1),"1-2-3  1,670円(4)",1=2=3  580円(2),7,川村 昭弘  新,潟,49,81,A2,追,3.92,79.40,7,10.1,nan,３/４車身,nan
2220240131010002,maebashi,2024-01-31,2,◎1 ○3 ×4 △2 注5 ▲7,"3-4  3,760円(12)","3-4-1  9,340円(32)",1=3=4  650円(3),1,志佐 明,神奈川,34,107,A2,逃,3.93,86.10,3,10.4,nan,３/４車輪,nan
2220240131010002,maebashi,2024-01-31,2,◎1 ○3 ×4 △2 注5 ▲7,"3-4  3,760円(12)","3-4-1  9,340円(32)",1=3=4  650円(3),2,山崎 充央  東,京,49,79,A1,追,3.92,85.50,4,10.1,nan,１車身,nan
2220240131010002,maebashi,2024-01-31,2,◎1 ○3 ×4 △2 注5 ▲7,"3-4  3,760円(12)","3-4-1  9,340円(32)",1=3=4  650円(3),3,柴田 功一郎,神奈川,47,79,A1,追,3.92,85.42,1,10.2,差,nan,nan
2220240131010002,maebashi,2024-01-31,2,◎1 ○3 ×4 △2 注5 ▲7,"3-4  3,760円(12)","3-4-1  9,340円(32)",1=3=4  650円(3),4,中川 拓也  群,馬,37,94,A2,両,3.92,85.25,2,10.1,ク,３/４車輪,nan
2220240131010002,maebashi,2024-01-31,2,◎1 ○3 ×4 △2 注5 ▲7,"3-4  3,760円(12)","3-4-1  9,340円(32)",1=3=4  650円(3),5,國廣 哲治  埼,玉,48,84,A1,追,3.92,84.13,6,10.2,nan,１/８車輪,nan
2220240131010002,maebashi,2024-01-31,2,◎1 ○3 ×4 △2 注5 ▲7,"3-4  3,760円(12)","3-4-1  9,340円(32)",1=3=4  650円(3),6,田原 大広,北海道,44,87,A2,両,3.92,83.83,5,10.2,nan,１車身１/２,nan
2220240131010002,maebashi,2024-01-31,2,◎1 ○3 ×4 △2 注5 ▲7,"3-4  3,760円(12)","3-4-1  9,340円(32)",1=3=4  650円(3),7,引地 正人  秋,田,43,87,A1,逃,3.92,79.57,7,10.3,nan,１/２車身,nan
2220240131010003,maebashi,2024-01-31,3,◎1 ○2 注4 ▲5 △6 ×3,1-2  130円(1),1-2-4  230円(1),1=2=4  150円(1),1,三浦 翔大  宮,城,33,98,A2,逃,3.92,92.93,1,10.6,逃,nan,nan
2220240131010003,maebashi,2024-01-31,3,◎1 ○2 注4 ▲5 △6 ×3,1-2  130円(1),1-2-4  230円(1),1=2=4  150円(1),2,寺林 正秋  宮,城,39,93,A2,追,3.92,86.20,2,10.5,ク,１/４車輪,nan
2220240131010003,maebashi,2024-01-31,3,◎1 ○2 注4 ▲5 △6 ×3,1-2  130円(1),1-2-4  230円(1),1=2=4  150円(1),3,井上 雄三  埼,玉,40,88,A2,追,3.92,84.61,6,10.2,nan,１/２車輪,nan
2220240131010003,maebashi,2024-01-31,3,◎1 ○2 注4 ▲5 △6 ×3,1-2  130円(1),1-2-4  230円(1),1=2=4  150円(1),4,杉浦 康一,北海道,58,58,A2,追,3.92,82.29,3,10.4,nan,１車身,nan
2220240131010003,maebashi,2024-01-31,3,◎1 ○2 注4 ▲5 △6 ×3,1-2  130円(1),1-2-4  230円(1),1=2=4  150円(1),5,幸田 光博  栃,木,52,67,A2,追,3.92,80.53,4,10.4,nan,３/４車身,nan
2220240131010003,maebashi,2024-01-31,3,◎1 ○2 注4 ▲5 △6 ×3,1-2  130円(1),1-2-4  230円(1),1=2=4  150円(1),6,松本 一成  新,潟,48,77,A2,逃,3.92,78.25,7,11.0,nan,８車身,nan
2220240131010003,maebashi,2024-01-31,3,◎1 ○2 注4 ▲5 △6 ×3,1-2  130円(1),1-2-4  230円(1),1=2=4  150円(1),7,秋葉 大輔  東,京,41,90,A2,追,3.92,0.00,5,10.4,nan,１/２車身,nan
2220240131010004,maebashi,2024-01-31,4,◎1 ○2 ▲4 △6 ×7 注3,2-1  230円(2),"2-1-6  2,400円(5)","1=2=6  1,440円(4)",1,菅谷 隆司  東,京,38,96,A1,両,3.92,92.08,2,11.1,逃,１/２車身,nan
2220240131010004,maebashi,2024-01-31,4,◎1 ○2 ▲4 △6 ×7 注3,2-1  230円(2),"2-1-6  2,400円(5)","1=2=6  1,440円(4)",2,梅山 英樹  群,馬,51,72,A1,追,3.92,86.58,1,10.9,差,nan,nan
2220240131010004,maebashi,2024-01-31,4,◎1 ○2 ▲4 △6 ×7 注3,2-1  230円(2),"2-1-6  2,400円(5)","1=2=6  1,440円(4)",3,成田 直喜  青,森,48,81,A1,追,3.92,84.74,5,10.9,nan,３/４車輪,nan
2220240131010004,maebashi,2024-01-31,4,◎1 ○2 ▲4 △6 ×7 注3,2-1  230円(2),"2-1-6  2,400円(5)","1=2=6  1,440円(4)",4,鈴木 宏章  栃,木,48,80,A2,追,3.92,83.22,4,10.9,nan,３/４車輪,nan
2220240131010004,maebashi,2024-01-31,4,◎1 ○2 ▲4 △6 ×7 注3,2-1  230円(2),"2-1-6  2,400円(5)","1=2=6  1,440円(4)",5,榊枝 輝文  福,島,47,79,A2,追,3.93,81.73,6,10.7,nan,１/２車身,nan
2220240131010004,maebashi,2024-01-31,4,◎1 ○2 ▲4 △6 ×7 注3,2-1  230円(2),"2-1-6  2,400円(5)","1=2=6  1,440円(4)",6,根本 雄紀  茨,城,46,80,A2,追,3.92,81.37,3,10.7,nan,１/４車輪,nan
2220240131010004,maebashi,2024-01-31,4,◎1 ○2 ▲4 △6 ×7 注3,2-1  230円(2),"2-1-6  2,400円(5)","1=2=6  1,440円(4)",7,竹内 優也,北海道,43,89,A2,両,3.92,81.33,7,11.9,nan,大差,nan
2220240131010005,maebashi,2024-01-31,5,注6 △1 ◎4 ○3 ×7 ▲2,"6-3  4,140円(15)","6-3-4  9,600円(25)",3=4=6  710円(3),1,谷津田 将吾  福,島,44,83,A1,追,3.92,96.50,4,10.2,nan,１/２車身,nan
2220240131010005,maebashi,2024-01-31,5,注6 △1 ◎4 ○3 ×7 ▲2,"6-3  4,140円(15)","6-3-4  9,600円(25)",3=4=6  710円(3),2,川崎 健次,神奈川,44,88,A1,追,3.92,95.90,6,10.5,nan,４車身,nan
2220240131010005,maebashi,2024-01-31,5,注6 △1 ◎4 ○3 ×7 ▲2,"6-3  4,140円(15)","6-3-4  9,600円(25)",3=4=6  710円(3),3,高橋 昇平  埼,玉,34,99,A1,追,3.92,95.84,2,10.3,差,１車身,nan
2220240131010005,maebashi,2024-01-31,5,注6 △1 ◎4 ○3 ×7 ▲2,"6-3  4,140円(15)","6-3-4  9,600円(25)",3=4=6  710円(3),4,藤田 周磨  埼,玉,26,117,A1,逃,3.92,95.73,3,10.4,nan,１車輪,nan
2220240131010005,maebashi,2024-01-31,5,注6 △1 ◎4 ○3 ×7 ▲2,"6-3  4,140円(15)","6-3-4  9,600円(25)",3=4=6  710円(3),5,土屋 裕二  静,岡,47,81,A1,追,3.92,94.35,5,10.1,nan,１/８車輪,nan
2220240131010005,maebashi,2024-01-31,5,注6 △1 ◎4 ○3 ×7 ▲2,"6-3  4,140円(15)","6-3-4  9,600円(25)",3=4=6  710円(3),6,前川 大輔  福,島,33,113,A1,逃,3.92,93.40,1,10.2,捲,nan,nan
2220240131010005,maebashi,2024-01-31,5,注6 △1 ◎4 ○3 ×7 ▲2,"6-3  4,140円(15)","6-3-4  9,600円(25)",3=4=6  710円(3),7,本多 哲也  千,葉,35,97,A1,逃,3.92,92.44,7,12.1,nan,大差,nan
2220240131010006,maebashi,2024-01-31,6,×7 △3 ◎4 ○1 注2 ▲6,1-3  290円(2),1-3-2  690円(2),1=2=3  220円(1),1,細田 愛未  埼,玉,28,108,L1,両,3.79,54.00,1,10.7,逃,nan,nan
2220240131010006,maebashi,2024-01-31,6,×7 △3 ◎4 ○1 注2 ▲6,1-3  290円(2),1-3-2  690円(2),1=2=3  220円(1),2,山口 伊吹  長,崎,24,116,L1,両,3.77,53.16,3,10.5,nan,３/４車身,nan
2220240131010006,maebashi,2024-01-31,6,×7 △3 ◎4 ○1 注2 ▲6,1-3  290円(2),1-3-2  690円(2),1=2=3  220円(1),3,田中 まい  千,葉,34,104,L1,両,3.79,51.60,2,10.7,逃,３車身,nan
2220240131010006,maebashi,2024-01-31,6,×7 △3 ◎4 ○1 注2 ▲6,1-3  290円(2),1-3-2  690円(2),1=2=3  220円(1),4,加瀬 加奈子  新,潟,43,102,L1,両,3.77,51.20,7,12.4,nan,大差,nan
2220240131010006,maebashi,2024-01-31,6,×7 △3 ◎4 ○1 注2 ▲6,1-3  290円(2),1-3-2  690円(2),1=2=3  220円(1),5,三谷 尚子  愛,媛,38,122,L1,両,3.77,49.47,4,10.7,nan,１/４車輪,nan
2220240131010006,maebashi,2024-01-31,6,×7 △3 ◎4 ○1 注2 ▲6,1-3  290円(2),1-3-2  690円(2),1=2=3  220円(1),6,本多 優  群,馬,22,120,L1,両,3.77,47.93,5,10.5,nan,１車身,nan
2220240131010006,maebashi,2024-01-31,6,×7 △3 ◎4 ○1 注2 ▲6,1-3  290円(2),1-3-2  690円(2),1=2=3  220円(1),7,刈込 奈那  千,葉,23,120,L1,両,3.79,44.85,6,10.5,nan,２車身,nan
2220240131010007,maebashi,2024-01-31,7,○3 ×2 ◎1 △4 ▲7 注6,"3-2  4,140円(9)","3-2-1  8,030円(20)",1=2=3  260円(1),1,尾崎 睦,神奈川,38,108,L1,両,3.79,55.61,3,10.4,nan,微差,nan
2220240131010007,maebashi,2024-01-31,7,○3 ×2 ◎1 △4 ▲7 注6,"3-2  4,140円(9)","3-2-1  8,030円(20)",1=2=3  260円(1),2,元砂 七夕美  奈,良,28,108,L1,両,3.79,52.16,2,10.7,ク,３/４車輪,nan
2220240131010007,maebashi,2024-01-31,7,○3 ×2 ◎1 △4 ▲7 注6,"3-2  4,140円(9)","3-2-1  8,030円(20)",1=2=3  260円(1),3,畠山 ひすい,北海道,21,122,L1,両,3.71,52.00,1,10.8,逃,nan,nan
2220240131010007,maebashi,2024-01-31,7,○3 ×2 ◎1 △4 ▲7 注6,"3-2  4,140円(9)","3-2-1  8,030円(20)",1=2=3  260円(1),4,川嶋 百香  三,重,26,114,L1,両,3.77,49.62,7,10.8,nan,３車身,nan
2220240131010007,maebashi,2024-01-31,7,○3 ×2 ◎1 △4 ▲7 注6,"3-2  4,140円(9)","3-2-1  8,030円(20)",1=2=3  260円(1),5,青木 美優  栃,木,29,106,L1,両,3.71,48.05,5,10.4,nan,３/４車輪,nan
2220240131010007,maebashi,2024-01-31,7,○3 ×2 ◎1 △4 ▲7 注6,"3-2  4,140円(9)","3-2-1  8,030円(20)",1=2=3  260円(1),6,橋本 佳耶  熊,本,27,114,L1,両,3.77,47.68,4,10.5,nan,１/２車身,nan
2220240131010007,maebashi,2024-01-31,7,○3 ×2 ◎1 △4 ▲7 注6,"3-2  4,140円(9)","3-2-1  8,030円(20)",1=2=3  260円(1),7,宮西 令奈  石,川,22,124,L1,両,3.77,46.25,6,10.3,nan,１車身,nan
2220240131010008,maebashi,2024-01-31,8,◎1 注5 ○2 ×3 △4 ▲6,2-1  240円(1),2-1-3  650円(2),1=2=3  180円(1),1,太田 瑛美  三,重,23,120,L1,両,3.77,54.61,2,10.5,ク,１/４車輪,nan
2220240131010008,maebashi,2024-01-31,8,◎1 注5 ○2 ×3 △4 ▲6,2-1  240円(1),2-1-3  650円(2),1=2=3  180円(1),2,藤田 まりあ  埼,玉,23,116,L1,両,3.77,54.38,1,10.6,捲,nan,nan
2220240131010008,maebashi,2024-01-31,8,◎1 注5 ○2 ×3 △4 ▲6,2-1  240円(1),2-1-3  650円(2),1=2=3  180円(1),3,蛯原 杏奈,北海道,24,120,L1,両,3.77,50.79,3,10.7,nan,４車身,nan
2220240131010008,maebashi,2024-01-31,8,◎1 注5 ○2 ×3 △4 ▲6,2-1  240円(1),2-1-3  650円(2),1=2=3  180円(1),4,野寺 楓  静,岡,25,122,L1,両,3.79,49.28,6,10.7,nan,１/４車輪,nan
2220240131010008,maebashi,2024-01-31,8,◎1 注5 ○2 ×3 △4 ▲6,2-1  240円(1),2-1-3  650円(2),1=2=3  180円(1),5,中西 叶美  愛,知,27,112,L1,両,3.77,47.71,4,10.9,nan,１/２車輪,nan
2220240131010008,maebashi,2024-01-31,8,◎1 注5 ○2 ×3 △4 ▲6,2-1  240円(1),2-1-3  650円(2),1=2=3  180円(1),6,三森 彩桜  福,島,23,116,L1,両,3.69,47.00,7,10.7,nan,１車身１/２,nan
2220240131010008,maebashi,2024-01-31,8,◎1 注5 ○2 ×3 △4 ▲6,2-1  240円(1),2-1-3  650円(2),1=2=3  180円(1),7,野崎 菜美  山,口,27,118,L1,両,3.79,46.04,5,10.7,nan,１車身,nan
2220240131010009,maebashi,2024-01-31,9,◎1 ×3 ○2 △4 注5 ▲7,1-3  370円(2),1-3-2  590円(2),1=2=3  160円(1),1,吉川 美穂,和歌山,31,120,L1,両,3.77,54.66,1,10.6,捲,nan,nan
2220240131010009,maebashi,2024-01-31,9,◎1 ×3 ○2 △4 注5 ▲7,1-3  370円(2),1-3-2  590円(2),1=2=3  160円(1),2,廣木 まこ  福,岡,30,118,L1,両,3.79,53.76,3,10.8,nan,３/４車輪,nan
2220240131010009,maebashi,2024-01-31,9,◎1 ×3 ○2 △4 注5 ▲7,1-3  370円(2),1-3-2  590円(2),1=2=3  160円(1),3,河内 桜雪  群,馬,21,122,L1,両,3.77,52.55,2,10.7,逃,３/４車身,nan
2220240131010009,maebashi,2024-01-31,9,◎1 ×3 ○2 △4 注5 ▲7,1-3  370円(2),1-3-2  590円(2),1=2=3  160円(1),4,加藤 恵  青,森,38,112,L1,両,3.77,49.60,4,10.9,nan,１車身１/２,nan
2220240131010009,maebashi,2024-01-31,9,◎1 ×3 ○2 △4 注5 ▲7,1-3  370円(2),1-3-2  590円(2),1=2=3  160円(1),5,浦部 郁里  千,葉,37,102,L1,両,3.77,48.33,5,10.8,nan,１/４車輪,nan
2220240131010009,maebashi,2024-01-31,9,◎1 ×3 ○2 △4 注5 ▲7,1-3  370円(2),1-3-2  590円(2),1=2=3  160円(1),6,溝口 香奈  大,分,38,108,L1,両,3.77,46.29,7,10.8,nan,１車身１/２,nan
2220240131010009,maebashi,2024-01-31,9,◎1 ×3 ○2 △4 注5 ▲7,1-3  370円(2),1-3-2  590円(2),1=2=3  160円(1),7,星野 しほ  東,京,23,124,L1,両,3.71,45.53,6,10.8,nan,１/２車身,nan
3520240129030001,hiratsuka,2024-01-29,1,◎3 ○1 △7 注2 ×5 ▲4,"5-4  1,520円(4)","5-4-3  7,470円(19)","3=4=5  2,150円(9)",1,渡邊 健  愛,知,50,76,A1,追,3.93,87.26,4,12.5,nan,１/４車輪,nan
3520240129030001,hiratsuka,2024-01-29,1,◎3 ○1 △7 注2 ×5 ▲4,"5-4  1,520円(4)","5-4-3  7,470円(19)","3=4=5  2,150円(9)",2,阿部 英光  宮,城,42,89,A2,追,3.85,80.47,6,12.4,nan,３/４車身,nan
3520240129030001,hiratsuka,2024-01-29,1,◎3 ○1 △7 注2 ×5 ▲4,"5-4  1,520円(4)","5-4-3  7,470円(19)","3=4=5  2,150円(9)",3,南儀 拓海  富,山,25,121,A2,逃,3.92,82.90,3,12.7,nan,３車身,nan
3520240129030001,hiratsuka,2024-01-29,1,◎3 ○1 △7 注2 ×5 ▲4,"5-4  1,520円(4)","5-4-3  7,470円(19)","3=4=5  2,150円(9)",4,水木 裕聡  高,知,40,96,A2,追,3.92,71.35,2,12.1,ク,１車身,nan
3520240129030001,hiratsuka,2024-01-29,1,◎3 ○1 △7 注2 ×5 ▲4,"5-4  1,520円(4)","5-4-3  7,470円(19)","3=4=5  2,150円(9)",5,高山 雄丞  愛,媛,30,109,A2,逃,3.92,84.33,1,12.1,捲,nan,nan
3520240129030001,hiratsuka,2024-01-29,1,◎3 ○1 △7 注2 ×5 ▲4,"5-4  1,520円(4)","5-4-3  7,470円(19)","3=4=5  2,150円(9)",6,赤石 聡  群,馬,51,69,A2,追,3.86,69.83,5,12.5,nan,３/４車身,nan
3520240129030001,hiratsuka,2024-01-29,1,◎3 ○1 △7 注2 ×5 ▲4,"5-4  1,520円(4)","5-4-3  7,470円(19)","3=4=5  2,150円(9)",7,小川 達也  静,岡,37,93,A2,逃,3.93,83.50,7,13.3,nan,８車身,nan
3520240129030002,hiratsuka,2024-01-29,2,◎4 ○7 △1 ▲2 ×5 注3,7-4  510円(2),"7-4-6  4,440円(9)","4=6=7  1,240円(4)",1,薮 謙治  京,都,45,83,A2,追,3.92,81.92,7,12.2,nan,１/８車輪,nan
3520240129030002,hiratsuka,2024-01-29,2,◎4 ○7 △1 ▲2 ×5 注3,7-4  510円(2),"7-4-6  4,440円(9)","4=6=7  1,240円(4)",2,大久保 直也  徳,島,46,85,A1,追,3.93,85.40,4,12.0,nan,１車身１/２,nan
3520240129030002,hiratsuka,2024-01-29,2,◎4 ○7 △1 ▲2 ×5 注3,7-4  510円(2),"7-4-6  4,440円(9)","4=6=7  1,240円(4)",3,中里 福太郎,北海道,28,113,A2,逃,3.92,83.90,6,12.3,nan,４車身,nan
3520240129030002,hiratsuka,2024-01-29,2,◎4 ○7 △1 ▲2 ×5 注3,7-4  510円(2),"7-4-6  4,440円(9)","4=6=7  1,240円(4)",4,川田 忍,神奈川,45,87,A2,両,3.93,87.70,2,12.0,捲,１/２車輪,nan
3520240129030002,hiratsuka,2024-01-29,2,◎4 ○7 △1 ▲2 ×5 注3,7-4  510円(2),"7-4-6  4,440円(9)","4=6=7  1,240円(4)",5,高嶋 一朗  岡,山,56,62,A2,追,3.93,80.09,5,12.0,nan,３/４車身,nan
3520240129030002,hiratsuka,2024-01-29,2,◎4 ○7 △1 ▲2 ×5 注3,7-4  510円(2),"7-4-6  4,440円(9)","4=6=7  1,240円(4)",6,興呂木 雄治  熊,本,34,96,A2,両,3.92,75.82,3,11.8,nan,３/４車身,nan
3520240129030002,hiratsuka,2024-01-29,2,◎4 ○7 △1 ▲2 ×5 注3,7-4  510円(2),"7-4-6  4,440円(9)","4=6=7  1,240円(4)",7,中澤 央治  大,阪,56,59,A1,追,3.93,88.57,1,11.8,差,nan,nan
3520240129030003,hiratsuka,2024-01-29,3,○1 ◎4 △6 ▲5 ×2 注7,"4-6  1,540円(5)","4-6-1  2,820円(6)",1=4=6  770円(3),1,日当 泰之  青,森,36,92,A1,両,3.92,88.23,3,12.4,nan,１/２車身,nan
3520240129030003,hiratsuka,2024-01-29,3,○1 ◎4 △6 ▲5 ×2 注7,"4-6  1,540円(5)","4-6-1  2,820円(6)",1=4=6  770円(3),2,高田 大輔  岡,山,34,97,A2,追,3.92,85.60,5,12.1,nan,３/４車身,nan
3520240129030003,hiratsuka,2024-01-29,3,○1 ◎4 △6 ▲5 ×2 注7,"4-6  1,540円(5)","4-6-1  2,820円(6)",1=4=6  770円(3),3,山田 祥明  岐,阜,44,97,A1,追,3.92,90.33,6,12.0,nan,１/２車身,nan
3520240129030003,hiratsuka,2024-01-29,3,○1 ◎4 △6 ▲5 ×2 注7,"4-6  1,540円(5)","4-6-1  2,820円(6)",1=4=6  770円(3),4,伊藤 彰規,神奈川,33,96,A2,両,3.92,86.25,1,12.2,差,nan,nan
3520240129030003,hiratsuka,2024-01-29,3,○1 ◎4 △6 ▲5 ×2 注7,"4-6  1,540円(5)","4-6-1  2,820円(6)",1=4=6  770円(3),5,高橋 義秋  大,分,37,96,A1,両,3.92,86.43,4,12.1,nan,３/４車輪,nan
3520240129030003,hiratsuka,2024-01-29,3,○1 ◎4 △6 ▲5 ×2 注7,"4-6  1,540円(5)","4-6-1  2,820円(6)",1=4=6  770円(3),6,上野 真吾,神奈川,36,93,A1,両,3.93,83.66,2,12.2,ク,３/４車身,nan
3520240129030003,hiratsuka,2024-01-29,3,○1 ◎4 △6 ▲5 ×2 注7,"4-6  1,540円(5)","4-6-1  2,820円(6)",1=4=6  770円(3),7,石塚 慶一郎,和歌山,22,119,A1,逃,3.92,90.16,7,12.3,nan,２車身,nan
3520240129030004,hiratsuka,2024-01-29,4,注2 ×4 ▲6 ◎1 ○7 △3,3-7  450円(2),3-7-5  720円(2),3=5=7  220円(1),1,小島 雅章  埼,玉,48,83,A1,追,3.92,83.88,5,11.4,nan,３/４車輪,nan
3520240129030004,hiratsuka,2024-01-29,4,注2 ×4 ▲6 ◎1 ○7 △3,3-7  450円(2),3-7-5  720円(2),3=5=7  220円(1),2,岩城 佑典  愛,知,24,119,A2,逃,3.92,84.35,7,12.2,nan,４車身,nan
3520240129030004,hiratsuka,2024-01-29,4,注2 ×4 ▲6 ◎1 ○7 △3,3-7  450円(2),3-7-5  720円(2),3=5=7  220円(1),3,立花 成泰  岡,山,45,82,A1,追,3.92,93.05,1,11.4,差,nan,nan
3520240129030004,hiratsuka,2024-01-29,4,注2 ×4 ▲6 ◎1 ○7 △3,3-7  450円(2),3-7-5  720円(2),3=5=7  220円(1),4,堺 文人,和歌山,44,85,A1,追,3.92,87.63,4,11.6,nan,２車身,nan
3520240129030004,hiratsuka,2024-01-29,4,注2 ×4 ▲6 ◎1 ○7 △3,3-7  450円(2),3-7-5  720円(2),3=5=7  220円(1),5,二條 祐也  徳,島,38,97,A1,追,3.92,89.72,3,11.4,nan,３/４車身,nan
3520240129030004,hiratsuka,2024-01-29,4,注2 ×4 ▲6 ◎1 ○7 △3,3-7  450円(2),3-7-5  720円(2),3=5=7  220円(1),6,井上 将志  兵,庫,39,100,A2,両,3.93,81.84,6,11.6,nan,３/４車身,nan
3520240129030004,hiratsuka,2024-01-29,4,注2 ×4 ▲6 ◎1 ○7 △3,3-7  450円(2),3-7-5  720円(2),3=5=7  220円(1),7,甲斐 俊祐  大,分,25,121,A2,逃,3.92,91.00,2,11.5,捲,１/２車輪,nan
3520240129030005,hiratsuka,2024-01-29,5,△4 ◎1 ○5 ×2 注7 ▲3,"3-6  4,820円(14)","3-6-1  28,810円(70)","1=3=6  5,430円(15)",1,桐山 敬太郎,神奈川,41,88,S2,両,3.92,99.21,3,12.0,nan,３/４車身,nan
3520240129030005,hiratsuka,2024-01-29,5,△4 ◎1 ○5 ×2 注7 ▲3,"3-6  4,820円(14)","3-6-1  28,810円(70)","1=3=6  5,430円(15)",2,酒井 拳蔵  大,阪,28,109,S2,両,3.93,98.22,6,12.3,nan,３/４車輪,nan
3520240129030005,hiratsuka,2024-01-29,5,△4 ◎1 ○5 ×2 注7 ▲3,"3-6  4,820円(14)","3-6-1  28,810円(70)","1=3=6  5,430円(15)",3,角 令央奈  福,岡,36,98,S2,両,3.92,96.85,1,11.9,捲,nan,nan
3520240129030005,hiratsuka,2024-01-29,5,△4 ◎1 ○5 ×2 注7 ▲3,"3-6  4,820円(14)","3-6-1  28,810円(70)","1=3=6  5,430円(15)",4,金澤 竜二  福,島,38,91,S2,逃,3.92,94.11,7,nan,nan,大差,nan
3520240129030005,hiratsuka,2024-01-29,5,△4 ◎1 ○5 ×2 注7 ▲3,"3-6  4,820円(14)","3-6-1  28,810円(70)","1=3=6  5,430円(15)",5,内田 英介  東,京,42,91,S2,追,3.92,99.00,5,11.9,nan,３/４車身,nan
3520240129030005,hiratsuka,2024-01-29,5,△4 ◎1 ○5 ×2 注7 ▲3,"3-6  4,820円(14)","3-6-1  28,810円(70)","1=3=6  5,430円(15)",6,池田 浩士  佐,賀,45,86,S2,追,3.92,89.37,2,11.9,ク,３/４車身,nan
3520240129030005,hiratsuka,2024-01-29,5,△4 ◎1 ○5 ×2 注7 ▲3,"3-6  4,820円(14)","3-6-1  28,810円(70)","1=3=6  5,430円(15)",7,宮越 孝治  富,山,45,82,S2,追,3.93,100.56,4,11.9,nan,１/２車輪,nan
3520240129030006,hiratsuka,2024-01-29,6,×6 △7 ▲1 注2 ◎5 ○3,3-4  360円(1),"3-4-1  2,590円(7)","1=3=4  1,660円(6)",1,藤原 憲征  新,潟,44,85,S2,追,3.92,95.27,3,11.7,nan,３車身,nan
3520240129030006,hiratsuka,2024-01-29,6,×6 △7 ▲1 注2 ◎5 ○3,3-4  360円(1),"3-4-1  2,590円(7)","1=3=4  1,660円(6)",2,吉川 希望  石,川,30,111,S2,逃,3.92,93.89,7,12.2,nan,５車身,nan
3520240129030006,hiratsuka,2024-01-29,6,×6 △7 ▲1 注2 ◎5 ○3,3-4  360円(1),"3-4-1  2,590円(7)","1=3=4  1,660円(6)",3,小川 丈太  徳,島,28,111,S2,逃,3.92,101.73,1,11.6,捲,nan,nan
3520240129030006,hiratsuka,2024-01-29,6,×6 △7 ▲1 注2 ◎5 ○3,3-4  360円(1),"3-4-1  2,590円(7)","1=3=4  1,660円(6)",4,山中 貴雄  高,知,40,90,S1,追,3.92,100.80,2,11.5,ク,３/４車身,nan
3520240129030006,hiratsuka,2024-01-29,6,×6 △7 ▲1 注2 ◎5 ○3,3-4  360円(1),"3-4-1  2,590円(7)","1=3=4  1,660円(6)",5,三宅 裕武  三,重,42,88,S2,追,3.92,97.30,6,11.6,nan,１/２車身,nan
3520240129030006,hiratsuka,2024-01-29,6,×6 △7 ▲1 注2 ◎5 ○3,3-4  360円(1),"3-4-1  2,590円(7)","1=3=4  1,660円(6)",6,菅野 航基  宮,城,22,119,S2,逃,3.92,91.33,4,11.9,nan,３/４車輪,nan
3520240129030006,hiratsuka,2024-01-29,6,×6 △7 ▲1 注2 ◎5 ○3,3-4  360円(1),"3-4-1  2,590円(7)","1=3=4  1,660円(6)",7,丸山 貴秀  秋,田,43,89,S2,追,3.93,98.72,5,11.8,nan,３/４車輪,nan
3520240129030007,hiratsuka,2024-01-29,7,△2 注7 ◎5 ○1 ▲6 ×3,7-2  920円(3),"7-2-3  4,040円(10)",2=3=7  910円(3),1,小林 弘和  佐,賀,40,91,S2,追,3.92,98.09,5,11.3,nan,微差,nan
